1	0	
2	0	
3	0	
4	0	
5	2.500000e-005	
6	1.250000e-004	
7	1.000000e-004	
8	1.500000e-004	
9	2.750000e-004	
10	4.000000e-004	
11	6.250000e-004	
12	7.000000e-004	
13	7.750000e-004	
14	1.000000e-003	
15	7.750000e-004	
16	1.025000e-003	
17	1.125000e-003	
18	1.250000e-003	
19	1.125000e-003	
20	1.250000e-003	
21	1.075000e-003	
22	9.000000e-004	
23	9.000000e-004	
24	1.125000e-003	
25	1.375000e-003	
26	1.850000e-003	
27	2.400000e-003	
28	2.350000e-003	
29	2.150000e-003	
30	2.400000e-003	
31	2.525000e-003	
32	2.800000e-003	
33	3.675000e-003	
34	3.775000e-003	
35	3.400000e-003	
36	3.525000e-003	
37	4.050000e-003	
38	4.125000e-003	
39	4.075000e-003	
40	3.300000e-003	
41	3.775000e-003	
42	4.475000e-003	
43	4.900000e-003	
44	5.000000e-003	
45	4.500000e-003	
46	4.250000e-003	
47	4.775000e-003	
48	4.550000e-003	
49	5.075000e-003	
50	4.425000e-003	
51	4.175000e-003	
52	4.325000e-003	
53	4.200000e-003	
54	5.000000e-003	
55	4.725000e-003	
56	5.200000e-003	
57	5.450000e-003	
58	5.050000e-003	
59	5.600000e-003	
60	5.425000e-003	
61	5.125000e-003	
62	5.125000e-003	
63	5.650000e-003	
64	6.175000e-003	
65	5.700000e-003	
66	6.250000e-003	
67	6.025000e-003	
68	5.850000e-003	
69	5.700000e-003	
70	5.700000e-003	
71	5.950000e-003	
72	6.025000e-003	
73	6.450000e-003	
74	7.500000e-003	
75	7.425000e-003	
76	6.975000e-003	
77	7.475000e-003	
78	7.175000e-003	
79	7.675000e-003	
80	7.750000e-003	
81	7.600000e-003	
82	7.300000e-003	
83	7.550000e-003	
84	7.475000e-003	
85	8.325000e-003	
86	8.200000e-003	
87	8.125000e-003	
88	8.000000e-003	
89	8.275000e-003	
90	7.600000e-003	
91	6.725000e-003	
92	6.600000e-003	
93	6.675000e-003	
94	5.575000e-003	
95	5.625000e-003	
96	5.375000e-003	
97	5.000000e-003	
98	5.050000e-003	
99	5.625000e-003	
100	5.675000e-003	
101	5.625000e-003	
102	6.325000e-003	
103	6.150000e-003	
104	5.725000e-003	
