1	0	
2	0	
3	2.500000e-005	
4	1.250000e-004	
5	1.750000e-004	
6	4.000000e-004	
7	4.000000e-004	
8	4.500000e-004	
9	6.750000e-004	
10	7.000000e-004	
11	7.750000e-004	
12	1.100000e-003	
13	1.475000e-003	
14	1.500000e-003	
15	1.825000e-003	
16	2.325000e-003	
17	2.400000e-003	
18	2.900000e-003	
19	2.725000e-003	
20	2.900000e-003	
21	3.050000e-003	
22	3.850000e-003	
23	3.850000e-003	
24	3.800000e-003	
25	4.175000e-003	
26	4.775000e-003	
27	4.925000e-003	
28	5.225000e-003	
29	4.950000e-003	
30	5.350000e-003	
31	5.675000e-003	
32	5.450000e-003	
33	5.350000e-003	
34	5.900000e-003	
35	6.400000e-003	
36	7.300000e-003	
37	6.825000e-003	
38	7.500000e-003	
39	8.725000e-003	
40	8.525000e-003	
41	8.300000e-003	
42	8.575000e-003	
43	8.525000e-003	
44	8.500000e-003	
45	8.600000e-003	
46	8.325000e-003	
47	8.675000e-003	
48	8.850000e-003	
49	9.325000e-003	
50	9.950000e-003	
51	1.012500e-002	
52	9.950000e-003	
53	1.082500e-002	
54	1.145000e-002	
55	1.110000e-002	
56	1.035000e-002	
57	9.850000e-003	
58	9.300000e-003	
59	9.850000e-003	
60	1.020000e-002	
61	1.020000e-002	
62	9.675000e-003	
63	8.500000e-003	
64	8.725000e-003	
65	9.400000e-003	
66	8.825000e-003	
67	8.575000e-003	
68	7.325000e-003	
69	7.150000e-003	
70	7.100000e-003	
71	6.300000e-003	
72	5.525000e-003	
73	5.525000e-003	
74	5.325000e-003	
75	4.850000e-003	
76	5.350000e-003	
77	5.275000e-003	
78	4.525000e-003	
79	4.000000e-003	
80	3.675000e-003	
81	3.700000e-003	
82	3.225000e-003	
83	2.975000e-003	
84	2.675000e-003	
85	2.675000e-003	
86	3.100000e-003	
87	2.800000e-003	
88	2.150000e-003	
89	2.225000e-003	
90	1.875000e-003	
91	1.750000e-003	
92	1.575000e-003	
93	1.975000e-003	
94	2.225000e-003	
95	2.025000e-003	
96	1.750000e-003	
97	1.275000e-003	
98	1.075000e-003	
99	1.075000e-003	
100	1.150000e-003	
101	1.475000e-003	
102	1.375000e-003	
103	1.000000e-003	
