1	0	
2	2.500000e-005	
3	2.250000e-004	
4	8.750000e-004	
5	1.625000e-003	
6	2.800000e-003	
7	4.400000e-003	
8	6.975000e-003	
9	9.600000e-003	
10	1.252500e-002	
11	1.652500e-002	
12	2.065000e-002	
13	2.527500e-002	
14	2.970000e-002	
15	3.460000e-002	
16	4.042500e-002	
17	4.605000e-002	
18	5.322500e-002	
19	5.797500e-002	
20	6.237500e-002	
21	6.485000e-002	
22	6.727500e-002	
23	7.007500e-002	
24	7.555000e-002	
25	7.580000e-002	
26	7.417500e-002	
27	7.472500e-002	
28	7.035000e-002	
29	6.575000e-002	
30	6.185000e-002	
31	6.210000e-002	
32	6.275000e-002	
33	6.047500e-002	
34	6.192500e-002	
35	6.522500e-002	
36	6.755000e-002	
37	6.707500e-002	
38	6.697500e-002	
39	7.075000e-002	
40	7.307500e-002	
41	7.147500e-002	
42	7.072500e-002	
43	6.835000e-002	
44	6.735000e-002	
45	6.730000e-002	
46	6.625000e-002	
47	6.517500e-002	
48	6.400000e-002	
49	6.282500e-002	
50	6.407500e-002	
51	6.772500e-002	
52	6.900000e-002	
53	6.952500e-002	
54	7.040000e-002	
55	7.002500e-002	
56	6.797500e-002	
57	6.995000e-002	
58	6.772500e-002	
59	6.825000e-002	
60	6.730000e-002	
61	6.442500e-002	
62	6.597500e-002	
63	6.580000e-002	
64	6.487500e-002	
65	6.535000e-002	
66	6.752500e-002	
67	7.012500e-002	
68	6.657500e-002	
69	6.597500e-002	
70	6.310000e-002	
71	6.480000e-002	
72	6.397500e-002	
73	6.460000e-002	
74	6.735000e-002	
75	6.520000e-002	
76	6.732500e-002	
77	6.687500e-002	
78	6.835000e-002	
79	6.487500e-002	
80	6.687500e-002	
81	7.017500e-002	
82	6.965000e-002	
83	6.885000e-002	
84	6.572500e-002	
85	6.485000e-002	
86	6.680000e-002	
87	6.555000e-002	
88	6.732500e-002	
89	6.830000e-002	
90	6.770000e-002	
91	6.902500e-002	
92	6.672500e-002	
93	6.610000e-002	
94	6.537500e-002	
95	6.460000e-002	
96	6.537500e-002	
97	6.720000e-002	
98	6.840000e-002	
99	6.777500e-002	
100	6.790000e-002	
101	6.890000e-002	
102	6.732500e-002	
103	6.515000e-002	
104	6.670000e-002	
105	6.737500e-002	
106	6.767500e-002	
107	6.632500e-002	
108	6.732500e-002	
109	6.772500e-002	
110	6.632500e-002	
111	6.445000e-002	
112	6.455000e-002	
113	6.720000e-002	
114	6.762500e-002	
115	6.830000e-002	
116	6.692500e-002	
117	6.825000e-002	
118	6.752500e-002	
119	6.740000e-002	
120	6.610000e-002	
121	6.742500e-002	
122	6.717500e-002	
123	6.780000e-002	
124	6.480000e-002	
125	6.537500e-002	
126	6.470000e-002	
127	6.592500e-002	
128	6.877500e-002	
129	6.692500e-002	
130	6.560000e-002	
131	6.675000e-002	
132	6.712500e-002	
133	6.462500e-002	
134	6.350000e-002	
135	6.040000e-002	
136	6.357500e-002	
137	6.310000e-002	
138	6.720000e-002	
139	7.000000e-002	
140	6.797500e-002	
141	6.792500e-002	
142	6.722500e-002	
143	6.635000e-002	
144	6.750000e-002	
145	7.005000e-002	
146	6.875000e-002	
147	6.877500e-002	
148	6.747500e-002	
149	6.505000e-002	
150	6.520000e-002	
151	6.532500e-002	
152	6.622500e-002	
153	6.572500e-002	
154	6.725000e-002	
155	6.902500e-002	
156	7.100000e-002	
157	6.932500e-002	
158	6.815000e-002	
159	6.560000e-002	
160	6.427500e-002	
161	6.460000e-002	
162	6.462500e-002	
163	6.642500e-002	
164	6.585000e-002	
165	6.540000e-002	
166	6.510000e-002	
167	6.747500e-002	
168	6.760000e-002	
169	6.595000e-002	
170	6.587500e-002	
171	6.680000e-002	
172	6.792500e-002	
173	6.962500e-002	
174	7.020000e-002	
175	6.770000e-002	
176	6.662500e-002	
177	6.562500e-002	
178	6.327500e-002	
179	6.480000e-002	
180	6.475000e-002	
181	6.547500e-002	
182	6.882500e-002	
183	7.352500e-002	
184	7.047500e-002	
185	6.700000e-002	
186	6.467500e-002	
187	6.637500e-002	
188	6.760000e-002	
189	6.912500e-002	
190	6.757500e-002	
191	6.635000e-002	
192	6.527500e-002	
193	6.600000e-002	
194	6.762500e-002	
195	6.615000e-002	
196	6.647500e-002	
197	6.582500e-002	
198	6.602500e-002	
199	6.632500e-002	
200	6.787500e-002	
201	6.520000e-002	
202	6.705000e-002	
203	6.820000e-002	
204	6.872500e-002	
205	6.775000e-002	
206	6.775000e-002	
207	6.470000e-002	
208	6.415000e-002	
209	6.605000e-002	
210	6.595000e-002	
211	6.695000e-002	
212	6.717500e-002	
213	6.760000e-002	
214	6.992500e-002	
215	6.802500e-002	
216	6.610000e-002	
217	6.460000e-002	
218	6.510000e-002	
219	6.595000e-002	
220	6.457500e-002	
221	6.497500e-002	
222	6.715000e-002	
223	6.747500e-002	
224	6.580000e-002	
225	6.472500e-002	
226	6.685000e-002	
227	7.022500e-002	
228	7.290000e-002	
229	7.230000e-002	
230	7.297500e-002	
231	7.197500e-002	
232	6.877500e-002	
233	6.682500e-002	
234	6.445000e-002	
235	6.415000e-002	
236	6.270000e-002	
237	6.272500e-002	
238	6.722500e-002	
239	6.672500e-002	
240	7.020000e-002	
241	7.200000e-002	
242	7.032500e-002	
243	6.935000e-002	
244	6.845000e-002	
245	6.420000e-002	
246	6.455000e-002	
247	6.530000e-002	
248	6.675000e-002	
249	6.560000e-002	
250	6.672500e-002	
251	6.872500e-002	
252	6.880000e-002	
253	6.915000e-002	
254	7.170000e-002	
255	7.002500e-002	
256	6.790000e-002	
257	6.612500e-002	
258	6.655000e-002	
259	6.645000e-002	
260	6.477500e-002	
261	6.705000e-002	
262	6.650000e-002	
263	6.870000e-002	
264	6.677500e-002	
265	6.550000e-002	
266	6.595000e-002	
267	6.572500e-002	
268	6.512500e-002	
269	6.675000e-002	
270	6.715000e-002	
271	6.815000e-002	
272	7.007500e-002	
273	7.152500e-002	
274	7.032500e-002	
275	6.682500e-002	
276	6.525000e-002	
277	6.417500e-002	
278	6.342500e-002	
279	6.507500e-002	
280	6.467500e-002	
281	6.712500e-002	
282	6.682500e-002	
283	6.740000e-002	
284	6.915000e-002	
285	7.125000e-002	
286	6.950000e-002	
287	6.702500e-002	
288	6.567500e-002	
289	6.717500e-002	
290	6.702500e-002	
291	6.600000e-002	
292	6.517500e-002	
293	6.682500e-002	
294	6.657500e-002	
295	6.730000e-002	
296	6.652500e-002	
