1	0	
2	0	
3	5.000000e-005	
4	1.750000e-004	
5	3.000000e-004	
6	3.750000e-004	
7	6.000000e-004	
8	9.000000e-004	
9	1.425000e-003	
10	1.825000e-003	
11	2.275000e-003	
12	2.525000e-003	
13	2.875000e-003	
14	3.500000e-003	
15	3.950000e-003	
16	4.300000e-003	
17	4.575000e-003	
18	5.325000e-003	
19	6.250000e-003	
20	7.125000e-003	
21	7.925000e-003	
22	8.275000e-003	
23	9.575000e-003	
24	1.025000e-002	
25	1.097500e-002	
26	1.152500e-002	
27	1.275000e-002	
28	1.402500e-002	
29	1.570000e-002	
30	1.672500e-002	
31	1.747500e-002	
32	1.792500e-002	
33	1.882500e-002	
34	2.060000e-002	
35	2.285000e-002	
36	2.375000e-002	
37	2.455000e-002	
38	2.367500e-002	
39	2.390000e-002	
40	2.402500e-002	
41	2.475000e-002	
42	2.620000e-002	
43	2.632500e-002	
44	2.612500e-002	
45	2.690000e-002	
46	2.840000e-002	
47	2.747500e-002	
48	2.572500e-002	
49	2.510000e-002	
50	2.265000e-002	
51	2.200000e-002	
52	1.932500e-002	
53	1.792500e-002	
54	1.697500e-002	
55	1.677500e-002	
56	1.567500e-002	
57	1.510000e-002	
58	1.270000e-002	
59	1.060000e-002	
60	9.700000e-003	
61	8.000000e-003	
62	6.900000e-003	
63	4.650000e-003	
64	4.500000e-003	
65	4.500000e-003	
66	4.050000e-003	
67	4.300000e-003	
68	4.650000e-003	
69	5.700000e-003	
70	5.225000e-003	
71	5.650000e-003	
72	6.700000e-003	
73	7.100000e-003	
74	7.475000e-003	
75	8.300000e-003	
76	9.075000e-003	
77	1.017500e-002	
78	1.132500e-002	
79	1.187500e-002	
80	1.197500e-002	
81	1.265000e-002	
82	1.275000e-002	
83	1.362500e-002	
84	1.452500e-002	
85	1.617500e-002	
86	1.657500e-002	
87	1.847500e-002	
88	1.947500e-002	
89	2.087500e-002	
90	2.122500e-002	
91	2.172500e-002	
92	2.225000e-002	
93	2.227500e-002	
94	2.160000e-002	
95	2.035000e-002	
96	2.085000e-002	
97	2.115000e-002	
98	2.160000e-002	
99	2.142500e-002	
100	2.165000e-002	
101	2.080000e-002	
102	1.962500e-002	
103	1.865000e-002	
